1.75396699111,2.11970775922,2.36002743244,2.78619467417,3.83647973537
1.28498468399,1.52877524694,1.81699547768,2.19574297269,2.61874739329
1.27450515429,1.26316347122,1.30863325596,1.54474119345,1.83859715462
1.19593026638,1.22700487773,1.26142026583,1.41234867573,1.77009907564
1.23207862377,1.22031024297,1.2593380928,1.36275877953,1.76555336316
1.22504944007,1.21455801328,1.25831090609,1.35018219153,1.75811777115
1.21117525101,1.19587419033,1.22875612577,1.35444417795,1.74458082517
1.21103996436,1.19853957494,1.2369431893,1.35423014164,1.74812095165
1.20662399928,1.18205841382,1.22144971689,1.33490149975,1.74178558191
1.19703373114,1.21160206,1.23340370655,1.34759494463,1.73746342659
1.20897239049,1.19160665671,1.22636395295,1.34716674487,1.7461616993
1.17852420807,1.19222207864,1.23004710674,1.3466306289,1.73521238963
1.22389554977,1.19493480523,1.22839876811,1.34426440398,1.74563848972
1.18413514296,1.19902385076,1.22396351496,1.33443729878,1.74171627363
1.21817200184,1.19151717822,1.2226680994,1.36022787889,1.73803804716
1.1716552337,1.20668627421,1.22463189761,1.3341051817,1.74060138067
1.22997302214,1.1907686313,1.22667357127,1.34047319889,1.73911949793
1.18077396552,1.18097199599,1.22527636687,1.33979046345,1.73693316778
1.21125385761,1.19524235725,1.23140861193,1.34427407583,1.73988543352
1.2037327528,1.20168948968,1.22758510113,1.33362210592,1.7343060414
1.18643700282,1.19088451862,1.22781843344,1.35394381682,1.7306584994
1.18562570413,1.18385726611,1.21978976726,1.34019390742,1.73301627636
1.21143819491,1.19968500932,1.22487274011,1.33829443455,1.72775158087
1.20992063681,1.19573539098,1.21456317107,1.33313131332,1.73378769557
1.17483567397,1.18020861149,1.23726222515,1.3485634168,1.73117029667
1.22118442853,1.19171158473,1.22344241937,1.33428559303,1.72524627844
1.17438126405,1.18408373992,1.22575879892,1.33902657827,1.72413908641
1.20686915716,1.19742470582,1.22257819176,1.34256292184,1.72684981028
1.19534346263,1.17941021919,1.21588110129,1.33866986434,1.72203895251
1.19988394578,1.19032468001,1.22714347839,1.34286828836,1.72448592186
1.20162932873,1.1876632452,1.22147246997,1.343531545,1.72111792564
1.19365239143,1.19303615093,1.22132471403,1.33315095901,1.72751228015
1.19736104012,1.18449536165,1.22446508408,1.33402028879,1.71515409946
1.22081605593,1.17840089003,1.22285626729,1.34925338427,1.72343849341
1.18616259098,1.19330157439,1.22731811206,1.32506021659,1.71740442912
1.19740475019,1.19605597655,1.21070653597,1.33974663416,1.71909755866
1.19832520485,1.17340391477,1.22209441662,1.33633595308,1.72102620602
1.17586931387,1.19067735672,1.22332562606,1.33660928408,1.71810181936
1.21251543363,1.17820402781,1.22158043385,1.3406162262,1.7212420702
1.17739399274,1.19927211602,1.22577335835,1.33898417155,1.7190710783
1.20514729023,1.17307201227,1.22278403441,1.33142381509,1.71466208299
1.18603227933,1.18586838245,1.21871345838,1.3334263881,1.70960084597
1.19238595963,1.19053757985,1.21542085807,1.3443375508,1.72120004495
1.19547536373,1.18679072062,1.21711285114,1.3275175492,1.71461815039
1.21486059825,1.18325665792,1.22469083468,1.3435766379,1.71512507598
1.18594757716,1.18173697789,1.21779947281,1.32941911221,1.71838516394
1.19551484585,1.18777190844,1.23029179573,1.34198300044,1.71693208218
1.19071745873,1.19158397516,1.22242786884,1.33546943665,1.71745185852
1.17815620104,1.17604891459,1.21359376113,1.33077061971,1.71855153243
1.20169114272,1.18605377674,1.21536356608,1.32821598053,1.71064149539
