69853184
75653120
72499200
68714496
75116544
75128832
75091968
75743232
76673024
76627968
75296768
75923456
75501568
75087872
69947392
78524416
75149312
71958528
87359488
72028160
71122944
74383360
70647808
69816320
69357568
74305536
70619136
70832128
73838592
73420800
91131904
74973184
72470528
70623232
75587584
76869632
76238848
75526144
76677120
78245888
77557760
77684736
76824576
78766080
76873728
78336000
76894208
71901184
92872704
73850880
77373440
73117696
78630912
75350016
72830976
74428416
68702208
73011200
70758400
75980800
78225408
77021184
73990144
75055104
73101312
74854400
74452992
76009472
74313728
73883648
74944512
72228864
92430336
77234176
76517376
77725696
76095488
79466496
77406208
73187328
79474688
76144640
79081472
75030528
78340096
79581184
73474048
77660160
78712832
76181504
89362432
73703424
76365824
73383936
75350016
71184384
73003008
74506240
80392192
78475264
78450688
76726272
80764928
79048704
79912960
75206656
82210816
78282752
81145856
78024704
81616896
80195584
79486976
81018880
99491840
79667200
80318464
84062208
83447808
79433728
