0.0199677944183,0.0112340450287,0.00919103622437,0.00911498069763,0.00922799110413,0.00941801071167,0.00885510444641,0.0119421482086,0.00963115692139,0.00938010215759,0.00867676734924,0.00886392593384,0.00868487358093,0.00926208496094,0.00875997543335,0.0123178958893,0.00874996185303,0.00855493545532,0.00852704048157,0.00852108001709,0.00850296020508,0.00851702690125,0.0087559223175,0.0228860378265,0.0112051963806,0.00780510902405,0.00786709785461,0.00773215293884,0.00767707824707,0.00768113136292,0.0113890171051,0.00818586349487,0.00769090652466,0.00771403312683,0.0077121257782,0.00784993171692,0.00793194770813,0.00806307792664,0.0116188526154,0.00781011581421,0.00775504112244,0.00770306587219,0.00774908065796,0.0077109336853,0.00775098800659,0.00772404670715,0.0114431381226,0.00776314735413,0.00777697563171,0.00780487060547
0.0199379920959,0.0113151073456,0.00926113128662,0.00917601585388,0.00926113128662,0.00953102111816,0.00885987281799,0.0119149684906,0.00960302352905,0.0094358921051,0.00873184204102,0.00892806053162,0.00881099700928,0.00934600830078,0.00879502296448,0.0122859477997,0.00864195823669,0.00854587554932,0.00855708122253,0.00856590270996,0.00856709480286,0.00855088233948,0.00882697105408,0.0230329036713,0.0111911296844,0.00786805152893,0.00793600082397,0.00773692131042,0.00772881507874,0.00775194168091,0.0113868713379,0.00819087028503,0.00777888298035,0.00774788856506,0.00781297683716,0.00789499282837,0.00799679756165,0.00813007354736,0.0115330219269,0.00782918930054,0.00773692131042,0.00775098800659,0.007807970047,0.00779509544373,0.00787091255188,0.00784182548523,0.0115308761597,0.00804805755615,0.00773406028748,0.00774693489075
0.0203199386597,0.0113270282745,0.00925493240356,0.00920915603638,0.00932216644287,0.00961709022522,0.00888991355896,0.0120320320129,0.00968384742737,0.00945496559143,0.00884819030762,0.00893998146057,0.0087718963623,0.00933694839478,0.00883388519287,0.0123560428619,0.00867390632629,0.00859999656677,0.00870013237,0.0085871219635,0.00859212875366,0.00868606567383,0.00902700424194,0.0230989456177,0.0112819671631,0.00779700279236,0.00790905952454,0.00776410102844,0.00785708427429,0.00778317451477,0.0114531517029,0.00829601287842,0.00778698921204,0.00774693489075,0.0077760219574,0.00785779953003,0.00802087783813,0.00807809829712,0.0116939544678,0.00790214538574,0.00785708427429,0.00780296325684,0.00786805152893,0.00783205032349,0.00794696807861,0.00776505470276,0.011470079422,0.00782990455627,0.00782895088196,0.00776290893555
0.0201458930969,0.0113570690155,0.00933194160461,0.0092499256134,0.00934982299805,0.00959610939026,0.00895309448242,0.0120000839233,0.00979208946228,0.00951313972473,0.00884103775024,0.00888109207153,0.00881481170654,0.00937795639038,0.00886201858521,0.0124809741974,0.00872898101807,0.00865602493286,0.00870084762573,0.00871801376343,0.00863885879517,0.00862503051758,0.00888013839722,0.0228400230408,0.0112829208374,0.00798487663269,0.00796294212341,0.00786018371582,0.00783514976501,0.00783491134644,0.0114679336548,0.00834703445435,0.00795197486877,0.00798201560974,0.00783586502075,0.00792193412781,0.00797009468079,0.00800204277039,0.0117828845978,0.00798296928406,0.00788807868958,0.00787210464478,0.00791382789612,0.00785183906555,0.00786995887756,0.00783681869507,0.0116150379181,0.00789308547974,0.00785112380981,0.00784397125244
0.0199179649353,0.0112180709839,0.00922083854675,0.00912404060364,0.00920701026917,0.00943517684937,0.00881791114807,0.0119068622589,0.00956106185913,0.00935292243958,0.00869011878967,0.00878381729126,0.00868797302246,0.00925397872925,0.00874495506287,0.0122299194336,0.00862693786621,0.00853395462036,0.00863194465637,0.00849914550781,0.00850820541382,0.00853395462036,0.00873804092407,0.0225179195404,0.0110199451447,0.00776886940002,0.0078809261322,0.00771999359131,0.00769710540771,0.00772404670715,0.0113408565521,0.00828814506531,0.00775814056396,0.0076949596405,0.00770401954651,0.00773000717163,0.00789904594421,0.00804209709167,0.0115740299225,0.0078239440918,0.00776100158691,0.00773787498474,0.00775790214539,0.00773406028748,0.00784993171692,0.00773191452026,0.0114140510559,0.00786781311035,0.00769686698914,0.00771594047546
0.0196521282196,0.011146068573,0.00916790962219,0.00909018516541,0.00921201705933,0.00936818122864,0.00877904891968,0.011871099472,0.00952696800232,0.00934815406799,0.00864505767822,0.00877904891968,0.00872707366943,0.00923800468445,0.00873303413391,0.0121641159058,0.0087468624115,0.00847792625427,0.00852298736572,0.0084810256958,0.00847721099854,0.00848603248596,0.00872015953064,0.0226600170135,0.0112199783325,0.00773811340332,0.00787496566772,0.00768494606018,0.00770401954651,0.00767803192139,0.0113370418549,0.00816321372986,0.0076949596405,0.00765204429626,0.00777506828308,0.0078809261322,0.00816893577576,0.00799107551575,0.0115301609039,0.00792598724365,0.00767803192139,0.00777316093445,0.00770616531372,0.00774717330933,0.00798797607422,0.00769591331482,0.0113379955292,0.00770902633667,0.0077018737793,0.00779294967651
0.0200290679932,0.0112400054932,0.00948596000671,0.00913882255554,0.00927996635437,0.00942301750183,0.00883889198303,0.0119009017944,0.00958395004272,0.00945687294006,0.00873589515686,0.00880908966064,0.0088939666748,0.00928997993469,0.00879096984863,0.0122539997101,0.00855898857117,0.00849294662476,0.00857496261597,0.00860714912415,0.00855016708374,0.00852203369141,0.00876617431641,0.022696018219,0.0112268924713,0.00784492492676,0.00791382789612,0.00779008865356,0.00773787498474,0.0077428817749,0.0115818977356,0.00825595855713,0.00778388977051,0.00773882865906,0.00779008865356,0.00783896446228,0.00794792175293,0.00808501243591,0.0116460323334,0.00791811943054,0.00773406028748,0.00776720046997,0.0077691078186,0.00785088539124,0.00777792930603,0.00777387619019,0.0114769935608,0.00776386260986,0.00774478912354,0.00778007507324
0.019837141037,0.0112829208374,0.00921177864075,0.00912594795227,0.00926184654236,0.00943803787231,0.00879502296448,0.0119440555573,0.00959396362305,0.00939512252808,0.00872707366943,0.00880002975464,0.00871706008911,0.0092511177063,0.00872015953064,0.0123488903046,0.00856304168701,0.00852823257446,0.00856399536133,0.00851798057556,0.00852513313293,0.00852108001709,0.00879383087158,0.0224990844727,0.0110709667206,0.00776696205139,0.00776505470276,0.00780510902405,0.0077760219574,0.00770902633667,0.0112941265106,0.00827217102051,0.00773978233337,0.00769400596619,0.00773119926453,0.00771403312683,0.00783681869507,0.00791001319885,0.0115909576416,0.00800514221191,0.00774693489075,0.00775194168091,0.00771307945251,0.00774002075195,0.00776982307434,0.00775504112244,0.0114459991455,0.00775694847107,0.00768494606018,0.00772094726562
0.0201790332794,0.0113461017609,0.00921702384949,0.00914192199707,0.00925016403198,0.00944519042969,0.00886011123657,0.0118441581726,0.00971293449402,0.00945901870728,0.00879383087158,0.00884389877319,0.00871801376343,0.00930190086365,0.00875997543335,0.0122239589691,0.00873398780823,0.00859189033508,0.00858902931213,0.0085289478302,0.00849199295044,0.00854587554932,0.00881791114807,0.0225529670715,0.0110011100769,0.00782108306885,0.00788283348083,0.00773310661316,0.00773596763611,0.00772285461426,0.0114419460297,0.00821781158447,0.00779294967651,0.0077760219574,0.00781106948853,0.00788378715515,0.00798606872559,0.00808906555176,0.0115838050842,0.0078501701355,0.00778293609619,0.00774598121643,0.00785207748413,0.00775003433228,0.00783586502075,0.00779104232788,0.0114779472351,0.00776600837708,0.00770497322083,0.00775599479675
0.0201218128204,0.0112271308899,0.00912594795227,0.00910091400146,0.00921702384949,0.00942707061768,0.00884079933167,0.0118930339813,0.00961804389954,0.00939202308655,0.00875306129456,0.00879621505737,0.00867605209351,0.00924110412598,0.00876402854919,0.0122489929199,0.00867605209351,0.00852394104004,0.00866389274597,0.00858306884766,0.00849509239197,0.00850510597229,0.00876188278198,0.0225548744202,0.0110399723053,0.00783586502075,0.00788402557373,0.0077109336853,0.00775003433228,0.00767207145691,0.0114369392395,0.00822281837463,0.00771307945251,0.0076789855957,0.00770497322083,0.00786781311035,0.0079619884491,0.00800919532776,0.0115900039673,0.00785088539124,0.00779795646667,0.00781202316284,0.00773787498474,0.00786685943604,0.0080099105835,0.007807970047,0.0115778446198,0.00773191452026,0.00768208503723,0.00779104232788
