5.60482811928,5.58947014809,5.6027879715,5.59014296532,5.59068799019,5.59040689468,5.59318995476,5.59082198143,5.59043598175,5.59822201729,5.59152197838,5.59057092667,5.59403705597,5.59298205376,5.59220504761,5.58730196953,5.59310698509,5.584389925,5.58552908897,5.58581590652,5.58696103096,5.58527112007,5.58332204819,5.58553886414,5.58447098732,5.58556890488,5.58619713783,5.58758306503,5.58743596077,5.58713293076,5.58892822266,5.59852981567,5.58863687515,5.58609008789,5.58393001556,5.58346700668,5.58385300636,5.58592891693,5.59300589561,5.58494305611,5.58434391022,5.58959293365,5.59029507637,5.58430695534,5.58814501762,5.59032511711,5.58814311028,5.58758091927,5.59400010109,5.58669686317
5.60262298584,5.58861684799,5.5981490612,5.59373903275,5.59422397614,5.59282803535,5.59342384338,5.58910393715,5.58953499794,5.59408998489,5.59369587898,5.59199309349,5.59469509125,5.59863710403,5.60215306282,5.59237003326,5.60152387619,5.59197211266,5.59463000298,5.59221100807,5.59269094467,5.59289002419,5.59299778938,5.59476900101,5.60068178177,5.59812116623,5.59448289871,5.59132003784,5.59297800064,5.5914440155,5.59721899033,5.60743713379,5.6018640995,5.59314489365,5.59640693665,5.59510993958,5.59271001816,5.59262895584,5.59659790993,5.59385514259,5.5915760994,5.59255599976,5.59541606903,5.59488987923,5.60354304314,5.60930514336,5.60491108894,5.5998468399,5.60019016266,5.59797000885
5.60494589806,5.59326696396,5.60253500938,5.59418606758,5.59263586998,5.59211301804,5.5956029892,5.59358000755,5.59915995598,5.60331702232,5.59270596504,5.5905020237,5.59853410721,5.59481883049,5.59508299828,5.5949420929,5.6064851284,5.60752511024,5.60677194595,5.59574198723,5.59592413902,5.59472489357,5.59776616096,5.59967589378,5.60068702698,5.60130119324,5.60030508041,5.6005589962,5.59900307655,5.59400200844,5.59913992882,5.61546492577,5.5991230011,5.5945289135,5.59632611275,5.60913395882,5.60250210762,5.60048389435,5.60113310814,5.59765386581,5.59709501266,5.59992003441,5.59774804115,5.6006090641,5.61058807373,5.60766792297,5.60857701302,5.60462999344,5.60791802406,5.60569095612
5.60225319862,5.58759498596,5.60028004646,5.59139895439,5.59554409981,5.59308290482,5.59675121307,5.59307289124,5.59312200546,5.59790301323,5.588752985,5.58188700676,5.58804488182,5.58804011345,5.59112405777,5.59465384483,5.59056997299,5.59259986877,5.59358310699,5.59388399124,5.59522604942,5.59584903717,5.58734297752,5.59015798569,5.59293699265,5.59261012077,5.5911860466,5.5912938118,5.59608602524,5.58871817589,5.59214687347,5.58978700638,5.59204602242,5.58955287933,5.5895960331,5.59663414955,5.59839701653,5.59753799438,5.59949183464,5.59781599045,5.59608983994,5.59543800354,5.59819602966,5.59779119492,5.59161186218,5.59044981003,5.59169316292,5.59051895142,5.59791994095,5.5965590477
5.6119120121,5.59868693352,5.59723186493,5.59431409836,5.59515404701,5.59489798546,5.59840512276,5.59519982338,5.59543800354,5.59411406517,5.59748315811,5.59264397621,5.59893512726,5.59600090981,5.60178494453,5.60143685341,5.60486197472,5.60351204872,5.60481905937,5.60046887398,5.59372115135,5.59626483917,5.59590697289,5.59621787071,5.59716796875,5.59739589691,5.59527015686,5.59746718407,5.5972058773,5.6001958847,5.60077810287,5.59439897537,5.59376621246,5.59667682648,5.6015598774,5.6027841568,5.60159802437,5.60330104828,5.60798192024,5.59489107132,5.59493398666,5.59602308273,5.59745788574,5.59674215317,5.59876799583,5.60103201866,5.59598302841,5.59246611595,5.60214400291,5.59628105164
5.60263991356,5.58850312233,5.59084820747,5.58830499649,5.59003305435,5.58724308014,5.59161186218,5.58834314346,5.58956694603,5.58920812607,5.58793187141,5.5884950161,5.59198999405,5.59063100815,5.5892829895,5.58947515488,5.59145998955,5.58817791939,5.59223294258,5.60699987411,5.59168481827,5.59488916397,5.59184408188,5.59454798698,5.59285616875,5.5940618515,5.59286999702,5.5918738842,5.59254598618,5.59179091454,5.59537196159,5.59248900414,5.59570598602,5.59277796745,5.59283089638,5.59388184547,5.59349393845,5.59537005424,5.59268403053,5.59558916092,5.59311294556,5.59359002113,5.59361982346,5.59241294861,5.59591603279,5.59201908112,5.59507608414,5.59289383888,5.59404587746,5.59376597404
5.60818910599,5.60024404526,5.60376596451,5.60750985146,5.60226416588,5.59364390373,5.59805893898,5.59437298775,5.59817910194,5.59428215027,5.59355378151,5.59407305717,5.59428191185,5.59635400772,5.59947609901,5.59923601151,5.60417103767,5.60355377197,5.60695791245,5.60177493095,5.60377001762,5.59235596657,5.59534597397,5.59864997864,5.59726500511,5.59602594376,5.59317994118,5.59490013123,5.59793782234,5.60240197182,5.60567998886,5.60588502884,5.60667300224,5.60400104523,5.6042599678,5.60449409485,5.60597491264,5.60601878166,5.60498309135,5.60730314255,5.60593891144,5.60502195358,5.59700703621,5.59350609779,5.59937381744,5.5973508358,5.60426998138,5.60329318047,5.61133599281,5.6102669239
5.61245107651,5.59768891335,5.59562706947,5.58908009529,5.60021591187,5.59819602966,5.6016061306,5.60057711601,5.59172797203,5.5976099968,5.60067105293,5.59913516045,5.60229086876,5.60148906708,5.60294103622,5.59528112411,5.5974919796,5.597645998,5.60054898262,5.58935713768,5.59366679192,5.59645199776,5.59643721581,5.59741687775,5.59756803513,5.59783315659,5.59528899193,5.59498095512,5.59687995911,5.59342193604,5.59249711037,5.59304785728,5.59648609161,5.60078811646,5.60517096519,5.60258603096,5.60376310349,5.59979891777,5.59291505814,5.5954041481,5.59478902817,5.59863615036,5.60231399536,5.60035610199,5.60414886475,5.60151720047,5.60293197632,5.59878802299,5.60030603409,5.59747886658
5.61442708969,5.58705306053,5.59093594551,5.58717489243,5.58933806419,5.58691310883,5.59115791321,5.58715891838,5.58720088005,5.58762598038,5.5918700695,5.58641695976,5.59170198441,5.59089994431,5.58874201775,5.58875799179,5.59165906906,5.59069991112,5.59182310104,5.58775806427,5.58925700188,5.58972787857,5.59049797058,5.58870387077,5.59159183502,5.59222412109,5.59369492531,5.5906329155,5.59112286568,5.58696985245,5.5892021656,5.58831810951,5.59186387062,5.58860898018,5.59053397179,5.59055709839,5.59050703049,5.59036302567,5.58857893944,5.59305095673,5.58882713318,5.58924198151,5.58966112137,5.58822798729,5.58874797821,5.58907008171,5.59355401993,5.58734297752,5.59006500244,5.58982682228
5.59819102287,5.58425092697,5.58750605583,5.58495807648,5.58405590057,5.58334302902,5.58529019356,5.58313393593,5.58257603645,5.58377289772,5.58445620537,5.58180499077,5.58662295341,5.58595204353,5.58609104156,5.58481001854,5.58714389801,5.58665990829,5.58811998367,5.58417510986,5.58629798889,5.58487510681,5.58500289917,5.58485293388,5.58629202843,5.58701682091,5.58535909653,5.58397197723,5.58547592163,5.5839548111,5.58677005768,5.58498907089,5.58859205246,5.58463788033,5.58562684059,5.58579301834,5.58538389206,5.58568406105,5.58496999741,5.58839201927,5.58501315117,5.5851328373,5.58629488945,5.5836751461,5.58606386185,5.58489489555,5.58765792847,5.58413100243,5.58512115479,5.58424305916
