0.464061975479,0.41820192337,0.334774971008,0.26619386673,0.21902179718,0.231673002243,0.203973054886,0.234586954117,0.1799659729,0.170253038406,0.196945905685,0.161734104156,0.186388969421,0.160225868225,0.200731992722,0.157464981079,0.162072896957,0.135167837143,0.152534008026,0.136205911636,0.132032871246,0.152339220047,0.132040023804,0.127841949463,0.142838954926,0.122373104095,0.143285036087,0.123078107834,0.201004981995,0.125717878342,0.127926111221,0.115427017212,0.113785028458,0.129113197327,0.111155986786,0.127675056458,0.105622768402,0.105824947357,0.126794099808,0.106563091278,0.16721701622,0.104681015015,0.10778594017,0.125384092331,0.104726076126,0.127006053925,0.105875015259,0.115597009659,0.118386983871,0.104321956635
0.45730805397,0.414351940155,0.333612918854,0.261952161789,0.217991113663,0.229598999023,0.205624818802,0.230193853378,0.180112123489,0.192316055298,0.168578147888,0.184453964233,0.156106948853,0.173892021179,0.168688774109,0.167548894882,0.135869979858,0.156080961227,0.129068851471,0.128728866577,0.146905899048,0.129753112793,0.123548030853,0.139776945114,0.116762161255,0.116034030914,0.137463092804,0.115313053131,0.19957613945,0.104784011841,0.128901004791,0.107638835907,0.128684043884,0.106484889984,0.0996680259705,0.122107028961,0.0987341403961,0.0991189479828,0.122535943985,0.0977540016174,0.139763116837,0.105601072311,0.121067047119,0.102018117905,0.0997321605682,0.118803977966,0.0970242023468,0.125289916992,0.112217903137,0.100649833679
0.457343101501,0.413748025894,0.332276105881,0.262037038803,0.216928005219,0.229654073715,0.20561504364,0.231293916702,0.179183006287,0.188736915588,0.170958042145,0.183481931686,0.164080142975,0.174144983292,0.16318488121,0.177462100983,0.136042118073,0.146735191345,0.135113954544,0.128175973892,0.155616044998,0.127299070358,0.124413013458,0.140630960464,0.12273812294,0.1186170578,0.139158010483,0.117172002792,0.198384046555,0.113478183746,0.130071878433,0.109710931778,0.127626180649,0.107263088226,0.12383389473,0.110150098801,0.104730129242,0.121695041656,0.10135102272,0.111124992371,0.110664129257,0.143841981888,0.10640001297,0.101511001587,0.120208024979,0.100276947021,0.109539985657,0.111881971359,0.0990228652954,0.120204925537
0.464119911194,0.370678186417,0.331784963608,0.301582098007,0.233271121979,0.214655160904,0.200515031815,0.235315084457,0.189088106155,0.175971031189,0.202356815338,0.170163869858,0.154083967209,0.172970056534,0.146645069122,0.177843093872,0.151998996735,0.157835006714,0.13397192955,0.131049871445,0.149576187134,0.128504037857,0.133920907974,0.14376783371,0.119099855423,0.136193037033,0.115298032761,0.114439964294,0.136831045151,0.114865064621,0.190385103226,0.110684871674,0.124434947968,0.102452039719,0.102995157242,0.121119976044,0.102025985718,0.107424020767,0.108957052231,0.0975451469421,0.11809015274,0.0974879264832,0.137295007706,0.0982599258423,0.097503900528,0.118367195129,0.0981209278107,0.124069213867,0.0958640575409,0.110453128815
0.454007863998,0.371198892593,0.328027963638,0.304287910461,0.25964307785,0.211096048355,0.234504938126,0.187757968903,0.212485790253,0.173897027969,0.193030118942,0.175273895264,0.173276901245,0.150497198105,0.166007995605,0.174149036407,0.163498163223,0.14230298996,0.138491153717,0.163401126862,0.127021074295,0.156624078751,0.123394966125,0.120471000671,0.140643119812,0.124845027924,0.139393091202,0.123651027679,0.12522816658,0.139550924301,0.216512918472,0.114673137665,0.138570070267,0.112862110138,0.103921890259,0.133643865585,0.103484869003,0.123513936996,0.109044075012,0.121723175049,0.109308958054,0.0999438762665,0.128248214722,0.117326974869,0.151881933212,0.099221944809,0.128027200699,0.0979700088501,0.105385065079,0.119737863541
0.46172785759,0.419771909714,0.332149028778,0.27726817131,0.219593048096,0.22626709938,0.225166082382,0.225973129272,0.215272903442,0.172473907471,0.183689117432,0.178529977798,0.16695690155,0.168224811554,0.149777889252,0.204822778702,0.1401720047,0.161911964417,0.13575387001,0.154587030411,0.138324975967,0.124572992325,0.142257928848,0.119958162308,0.114820957184,0.137552976608,0.116437911987,0.125931024551,0.12664604187,0.18890619278,0.122380971909,0.107567071915,0.132954835892,0.106204986572,0.129458904266,0.111423015594,0.124340057373,0.111212015152,0.10267496109,0.129025936127,0.10208106041,0.1291680336,0.154978990555,0.110178947449,0.101924180984,0.126890897751,0.0993659496307,0.129189014435,0.112075090408,0.101511001587
0.455536842346,0.413409948349,0.332229137421,0.262741088867,0.219300985336,0.232276916504,0.204633951187,0.235477924347,0.179644107819,0.170309066772,0.192703008652,0.164052009583,0.179418087006,0.155368089676,0.184742927551,0.159828901291,0.155249834061,0.133666992188,0.129981040955,0.150453090668,0.129832029343,0.149714946747,0.129929065704,0.121118068695,0.141076087952,0.117115020752,0.116808891296,0.136437892914,0.208675146103,0.107110977173,0.116197824478,0.132405042648,0.103754997253,0.124633073807,0.105183839798,0.105886936188,0.124536991119,0.101683855057,0.126532077789,0.0995388031006,0.0985429286957,0.120278120041,0.123486995697,0.120995998383,0.0992510318756,0.115077018738,0.10245680809,0.100499868393,0.124482870102,0.0976769924164
0.445009946823,0.361197948456,0.337934017181,0.311753988266,0.243565797806,0.22167801857,0.201622009277,0.223699092865,0.199939012527,0.166411876678,0.171481847763,0.168781995773,0.147030115128,0.164180040359,0.161751031876,0.169346094131,0.13477396965,0.12606883049,0.148674964905,0.12340092659,0.140059947968,0.131811141968,0.117784023285,0.136785984039,0.112766027451,0.11265206337,0.13352894783,0.111725091934,0.178549766541,0.114657878876,0.128021001816,0.103457927704,0.104892969131,0.124251127243,0.0995650291443,0.121343135834,0.0982401371002,0.0983669757843,0.12014913559,0.0979270935059,0.137659072876,0.108920097351,0.0977370738983,0.120922088623,0.0987792015076,0.118076086044,0.0995218753815,0.0980060100555,0.123645067215,0.0974881649017
0.458508014679,0.413817167282,0.331810951233,0.262111902237,0.216663122177,0.229957103729,0.200987100601,0.232712030411,0.176035881042,0.16917514801,0.189816951752,0.162379980087,0.178310155869,0.153595924377,0.185396909714,0.157118082047,0.153229951859,0.129796028137,0.146678209305,0.130951881409,0.125916957855,0.151686191559,0.125504970551,0.120793104172,0.139045000076,0.116754055023,0.132730960846,0.119916200638,0.193321943283,0.11082482338,0.112593889236,0.131201028824,0.105173826218,0.126679897308,0.104346990585,0.110640048981,0.121201992035,0.0994648933411,0.121536970139,0.0989189147949,0.0986080169678,0.138753890991,0.100350856781,0.119520902634,0.0994801521301,0.120213985443,0.10445690155,0.0992560386658,0.124839782715,0.0985350608826
0.445522069931,0.362586975098,0.339612960815,0.313556909561,0.245673894882,0.223343133926,0.20286989212,0.225733041763,0.201247930527,0.169341802597,0.173249959946,0.171684026718,0.14910197258,0.163913011551,0.166625976562,0.165584802628,0.144444942474,0.128775835037,0.150986909866,0.126167058945,0.125261068344,0.150815010071,0.122822999954,0.135408163071,0.118741035461,0.114863157272,0.13490486145,0.113964080811,0.187897920609,0.119339942932,0.129717111588,0.104598045349,0.124116182327,0.110043048859,0.0999979972839,0.12274980545,0.0999600887299,0.100452899933,0.121817827225,0.0993928909302,0.130697011948,0.112257003784,0.109421014786,0.111416816711,0.0992629528046,0.121657133102,0.103830099106,0.0996758937836,0.134199857712,0.0912978649139
