2.86790585518,2.17481708527,1.56746506691,1.41351914406,1.38168692589,1.34282398224,1.31872010231,1.38282203674,1.32732510567,1.36935997009,1.35856509209,1.33763289452,1.34988498688,1.38512206078,1.34667205811,1.32699489594,1.3497698307,1.3739991188,1.34430003166,1.33926105499,1.33346509933,1.35928702354,1.3281109333,1.35618782043,1.33061718941,1.3192589283,1.35793995857,1.35111689568,1.34461522102,1.32645487785,1.3426990509,1.34742116928,1.31838107109,1.36409687996,1.31599998474,1.34248590469,1.37297606468,1.33287215233,1.32486200333,1.34448194504,1.37347602844,1.34064292908,1.34080600739,1.32692694664,1.35418391228,1.3293170929,1.35092806816,1.32056498528,1.31846690178,1.35071492195
2.7965528965,2.18438887596,1.57119202614,1.44499111176,1.36763095856,1.42613506317,1.36623311043,1.35279607773,1.34228897095,1.37830305099,1.35373806953,1.36642098427,1.36855792999,1.34703111649,1.40367698669,1.34463810921,1.368516922,1.3739938736,1.3436961174,1.34216094017,1.38528394699,1.37349200249,1.35370993614,1.38216304779,1.3932890892,1.33836889267,1.36906099319,1.36738109589,1.36635804176,1.35550093651,1.37580680847,1.34716176987,1.33899283409,1.38680815697,1.3412270546,1.36312794685,1.36141300201,1.36125421524,1.35041284561,1.34164810181,1.36857104301,1.33785700798,1.37724399567,1.36404085159,1.37812495232,1.35721588135,1.3549721241,1.35695099831,1.35346007347,1.33284592628
2.74499702454,2.17630910873,1.54019212723,1.3910279274,1.3705201149,1.35740399361,1.36306095123,1.32598900795,1.35655784607,1.32578206062,1.34460687637,1.36608600616,1.3142490387,1.38168692589,1.30913996696,1.34337091446,1.37924814224,1.31412982941,1.33231687546,1.37994718552,1.32755994797,1.35136318207,1.35118293762,1.3195950985,1.35307693481,1.3196079731,1.36796689034,1.32054519653,1.35727882385,1.32358789444,1.35258603096,1.31694507599,1.36750006676,1.31855297089,1.35035085678,1.32289409637,1.34635210037,1.31411504745,1.37042999268,1.32032299042,1.3559961319,1.32104706764,1.33609080315,1.32282686234,1.36462903023,1.31707596779,1.34550499916,1.3200571537,1.34234404564,1.31198787689
2.78958821297,2.15750694275,1.52531194687,1.40579414368,1.38933110237,1.3160200119,1.36305093765,1.35375094414,1.34434700012,1.33804821968,1.33227396011,1.32978105545,1.37977981567,1.32256507874,1.3542637825,1.35349583626,1.33477902412,1.3107278347,1.38365387917,1.32008600235,1.35416507721,1.3704431057,1.34023404121,1.31175398827,1.33651185036,1.37164497375,1.31695795059,1.3172249794,1.35724592209,1.31145691872,1.35925102234,1.31110191345,1.33024001122,1.33936786652,1.30644607544,1.32139515877,1.3725669384,1.30821704865,1.35008215904,1.30360007286,1.33821201324,1.34294390678,1.32552695274,1.33645510674,1.32197189331,1.3133559227,1.34350204468,1.34743714333,1.30701589584,1.32564401627
2.79499006271,2.19001984596,1.55103993416,1.37741494179,1.3583791256,1.33791995049,1.36057686806,1.37040519714,1.35770893097,1.347438097,1.32543897629,1.34198212624,1.33801388741,1.34539985657,1.38361620903,1.32483386993,1.33561301231,1.34596085548,1.31653118134,1.35845398903,1.34640884399,1.31356787682,1.36228704453,1.33566403389,1.34454202652,1.31812095642,1.30677700043,1.37568211555,1.32355189323,1.34482312202,1.33976793289,1.34999585152,1.3206050396,1.34583592415,1.32761502266,1.31009197235,1.3570599556,1.33107209206,1.31425213814,1.34580588341,1.30670905113,1.3289000988,1.35469913483,1.31339597702,1.33348989487,1.36113500595,1.31465291977,1.32268810272,1.35334014893,1.30782198906
2.75945091248,2.21419286728,1.55796313286,1.39937806129,1.38237094879,1.36909008026,1.36977791786,1.40221714973,1.3347029686,1.36406087875,1.37444019318,1.37720990181,1.36525607109,1.33492708206,1.41434907913,1.35456609726,1.32972598076,1.37453007698,1.34786009789,1.36012911797,1.39646410942,1.35540699959,1.34579014778,1.34598898888,1.39721798897,1.33220791817,1.36150598526,1.35522007942,1.35588097572,1.40071511269,1.35496902466,1.32885408401,1.34115004539,1.39166903496,1.32730507851,1.36800098419,1.35121107101,1.35451698303,1.39045405388,1.34584307671,1.33585095406,1.34908509254,1.39069914818,1.32638692856,1.37073111534,1.34026789665,1.34982013702,1.37991404533,1.33641719818,1.32688689232
2.84837293625,2.24461579323,1.48131895065,1.43012404442,1.3072450161,1.28978610039,1.34551906586,1.28524708748,1.31211185455,1.30766606331,1.30969715118,1.31027007103,1.3277349472,1.27363801003,1.3429210186,1.27585220337,1.31626701355,1.31244111061,1.30521082878,1.30345392227,1.32923412323,1.26429796219,1.3387169838,1.28215718269,1.31893587112,1.30479478836,1.30506205559,1.3010840416,1.32247185707,1.27197980881,1.33863019943,1.28067994118,1.31547904015,1.30200505257,1.30168795586,1.29099488258,1.32172298431,1.28179979324,1.33386087418,1.28357696533,1.31247186661,1.30636501312,1.30533504486,1.30304288864,1.32019305229,1.27899098396,1.32957482338,1.27739095688,1.31218409538,1.30173587799
2.81812310219,2.20735287666,1.57959699631,1.40684008598,1.33613705635,1.36739301682,1.30996394157,1.32808589935,1.3377571106,1.35994815826,1.30109906197,1.31299591064,1.35396409035,1.28991603851,1.33135819435,1.32803106308,1.33627486229,1.27950906754,1.35720396042,1.29876899719,1.316655159,1.3499341011,1.29208493233,1.32197904587,1.32527709007,1.35891795158,1.31754302979,1.3060438633,1.29418611526,1.33007097244,1.31127119064,1.33043193817,1.34923505783,1.30162000656,1.28703713417,1.35597014427,1.31511092186,1.30359101295,1.30225992203,1.30596208572,1.29808187485,1.30440688133,1.2804069519,1.32217717171,1.34159588814,1.28577899933,1.32801389694,1.31129598618,1.3121778965,1.31553721428
2.78716516495,2.17631793022,1.54832911491,1.41297507286,1.34863090515,1.3829460144,1.37122416496,1.35739994049,1.34655809402,1.35499787331,1.37174797058,1.34953904152,1.33486294746,1.3425951004,1.35890507698,1.35243797302,1.33401107788,1.31993484497,1.364590168,1.32456493378,1.34971404076,1.34300613403,1.33862400055,1.32752799988,1.32439208031,1.34564995766,1.31471800804,1.35552000999,1.32925796509,1.35580205917,1.34625291824,1.34369587898,1.33940410614,1.32873606682,1.32126688957,1.33580207825,1.30472612381,1.3544819355,1.33901000023,1.36305403709,1.34815406799,1.33967089653,1.34326887131,1.32995891571,1.31655883789,1.33990812302,1.30627703667,1.34568500519,1.3215379715,1.34894990921
2.75988411903,2.19073200226,1.55755209923,1.37442994118,1.37034010887,1.34941411018,1.35946297646,1.39025306702,1.32187008858,1.36180090904,1.36702799797,1.3712439537,1.35188007355,1.32772994041,1.39803695679,1.34395503998,1.32561802864,1.37136507034,1.34860301018,1.35531115532,1.38734292984,1.33743596077,1.32382392883,1.34962081909,1.38367795944,1.32237291336,1.36193680763,1.33555698395,1.35859584808,1.38460803032,1.33919000626,1.33235096931,1.33307909966,1.37017393112,1.32546901703,1.36771702766,1.33291292191,1.34910917282,1.38167905807,1.33493494987,1.33585500717,1.33435702324,1.37591314316,1.32121300697,1.35369610786,1.33878803253,1.35160708427,1.37853002548,1.33157515526,1.32334303856
