0.0339862902959,0.0429018656413,0.054686331749,0.103946733475,0.0839785973231
0.00496042569478,0.00696959495544,0.00486397743225,0.0186560630798,0.063795487086
0.00487717787425,0.00423690478007,0.00638023217519,0.00504074891408,0.0442582607269
0.00495449701945,0.00429806709289,0.00555499394735,0.00499889055888,0.0141564130783
0.00489931106567,0.0042507092158,0.00407970746358,0.00543639659882,0.0052028020223
0.00489433606466,0.00425117810567,0.00409254233042,0.0138170878092,0.00497796535492
0.00490043958028,0.00423717498779,0.00406370162964,0.00455611546834,0.00549824237823
0.00494012037913,0.00428028106689,0.00410226186117,0.00628977616628,0.00505888462067
0.00493725935618,0.00428252220154,0.00411709944407,0.00381477673848,0.00500338077545
0.0049320936203,0.00426187515259,0.00409710407257,0.00377871195475,0.00487113793691
0.00491786003113,0.00426044464111,0.00409157276154,0.00375069777171,0.00513778527578
0.0048796415329,0.00422369639079,0.00404403209686,0.00369855562846,0.00577023029327
0.00487574736277,0.00423019727071,0.00405331452688,0.00371150970459,0.00486482779185
0.00494688351949,0.00428021748861,0.0041151603063,0.00377257664998,0.00485513210297
0.00494286219279,0.00428617795309,0.00411695639292,0.00378925800323,0.00459543069204
0.0049160083135,0.00425957838694,0.00408391952515,0.00374766985575,0.00488200187683
0.00494267940521,0.00430421829224,0.00410998662313,0.00378513336182,0.00475131670634
0.00661756197611,0.00425525506338,0.00409142971039,0.0037588596344,0.00726031462351
0.00488642056783,0.00425293445587,0.0040736357371,0.00373810132345,0.00384386380514
0.00490355491638,0.00425298213959,0.00407843589783,0.00374745527903,0.00381534894308
0.00487817923228,0.00425595442454,0.00407955646515,0.00372354189555,0.00379501978556
0.00486781597137,0.004279200236,0.00410041809082,0.00375835895538,0.00386928717295
0.0048610051473,0.00425112247467,0.00407473246257,0.00374306042989,0.00380057493846
0.00485212802887,0.00432776610057,0.00414854685465,0.00385119915009,0.00389841397603
0.00486158529917,0.00422572294871,0.00405201117198,0.00370804468791,0.00375460783641
0.00485782623291,0.00426987012227,0.00411546230316,0.00378046035767,0.00382228692373
0.00487048625946,0.00425936381022,0.00409472783407,0.00375311374664,0.00382319291433
0.00486518541972,0.00422000090281,0.00404306252797,0.00371878941854,0.00375061035156
0.00486923058828,0.00427558422089,0.00410072803497,0.003773244222,0.00384167830149
0.00486274560292,0.00424590110779,0.00409753322601,0.00374723275502,0.00381282170614
0.0048778851827,0.0042240301768,0.00405527750651,0.00369900862376,0.00375054677328
0.00486613909404,0.004283730189,0.00409803390503,0.00377043088277,0.00382475852966
0.00485089619954,0.00426006317139,0.00408938725789,0.00376140276591,0.00386281808217
0.00485718250275,0.00424425601959,0.00407796700796,0.00373125076294,0.00383996963501
0.00487592220306,0.00585370063782,0.00407180786133,0.00372344652812,0.00376678307851
0.00486173629761,0.00422849655151,0.00411292711894,0.0037738720576,0.00383629798889
0.00486034552256,0.00420652230581,0.00408347447713,0.00372445583344,0.00375962257385
0.00489712556203,0.00426352024078,0.00408736069997,0.00370407899221,0.00377549330394
0.00486461321513,0.00422681967417,0.00403586228689,0.00368821620941,0.00372723738352
0.00486307144165,0.00421374638875,0.00406580766042,0.00374104976654,0.00377788543701
0.00489133993785,0.00423198541005,0.00410672028859,0.00378646055857,0.00383011500041
0.00488379001617,0.00424411296844,0.00409068266551,0.00376196702321,0.00381064414978
0.00485476652781,0.00421552658081,0.00406222343445,0.00369627475738,0.00373975435893
0.00490172704061,0.00423561731974,0.00411480267843,0.00379556814829,0.00387459595998
0.0048549969991,0.00421595573425,0.00409234364827,0.00375462373098,0.00380526383718
0.00484659671783,0.00421726703644,0.00406866868337,0.00374281406403,0.00379304091136
0.00484204292297,0.00420715808868,0.00407887299856,0.00375099182129,0.00381257534027
0.00485272407532,0.00420853296916,0.00404419898987,0.0036937157313,0.0037563085556
0.00486241181692,0.00420074462891,0.004079357783,0.00373768011729,0.003768547376
0.00484062035879,0.00420316855113,0.00407606760661,0.00375083287557,0.00382436911265
