0.0166370868683,0.018520116806,0.0199677944183,0.0228688716888,0.0308380126953
0.00949192047119,0.009192943573,0.0112340450287,0.0108761787415,0.0107979774475
0.00993394851685,0.00992512702942,0.00919103622437,0.0124831199646,0.0106899738312
0.00943803787231,0.008868932724,0.00911498069763,0.010213136673,0.0106410980225
0.00886487960815,0.00885415077209,0.00922799110413,0.00947594642639,0.0106089115143
0.0143389701843,0.00878596305847,0.00941801071167,0.00956916809082,0.0117490291595
0.0128090381622,0.0125749111176,0.00885510444641,0.00937914848328,0.0118000507355
0.010064125061,0.0102031230927,0.0119421482086,0.00932216644287,0.00939083099365
0.0151250362396,0.00869202613831,0.00963115692139,0.0133159160614,0.013072013855
0.00817203521729,0.00870108604431,0.00938010215759,0.00928807258606,0.00913500785828
0.0108151435852,0.0165181159973,0.00867676734924,0.00921201705933,0.00914192199707
0.00804805755615,0.0113379955292,0.00886392593384,0.00981497764587,0.00917315483093
0.00805592536926,0.008376121521,0.00868487358093,0.00898194313049,0.00918817520142
0.0119009017944,0.0124931335449,0.00926208496094,0.00901293754578,0.00922513008118
0.00865387916565,0.0083281993866,0.00875997543335,0.00902795791626,0.00921511650085
0.00791692733765,0.00817894935608,0.0123178958893,0.00901007652283,0.00922894477844
0.0078558921814,0.00884389877319,0.00874996185303,0.0122890472412,0.0121450424194
0.00779485702515,0.0101430416107,0.00855493545532,0.00883316993713,0.00934815406799
0.00780200958252,0.00934791564941,0.00852704048157,0.00873804092407,0.00902199745178
0.0078661441803,0.00819706916809,0.00852108001709,0.00878119468689,0.00904583930969
0.00808095932007,0.00815796852112,0.00850296020508,0.0087411403656,0.00941705703735
0.012099981308,0.0165400505066,0.00851702690125,0.0087878704071,0.00909209251404
0.00788593292236,0.00800585746765,0.0087559223175,0.00871086120605,0.0089430809021
0.00773596763611,0.0079779624939,0.0228860378265,0.00880789756775,0.00899481773376
0.00780701637268,0.00794100761414,0.0112051963806,0.0119109153748,0.0121650695801
0.007807970047,0.0079460144043,0.00780510902405,0.00904679298401,0.00922608375549
0.00781607627869,0.00792217254639,0.00786709785461,0.00871396064758,0.00898313522339
0.00791192054749,0.00781106948853,0.00773215293884,0.00866198539734,0.00888800621033
0.0078489780426,0.0112371444702,0.00767707824707,0.0086989402771,0.0095751285553
0.0167870521545,0.0186898708344,0.0199379920959,0.0230898857117,0.0311050415039
0.00972199440002,0.00915694236755,0.0113151073456,0.0108730792999,0.0110487937927
0.0100691318512,0.00974893569946,0.00926113128662,0.0125880241394,0.0109491348267
0.00949311256409,0.00885200500488,0.00917601585388,0.010195016861,0.0108389854431
0.00890016555786,0.00886201858521,0.00926113128662,0.00931787490845,0.0106739997864
0.0145039558411,0.00880599021912,0.00953102111816,0.00931000709534,0.0118818283081
0.0130989551544,0.0125689506531,0.00885987281799,0.00923299789429,0.0117650032043
0.0103888511658,0.00993299484253,0.0119149684906,0.00927305221558,0.00930094718933
0.0153670310974,0.00873804092407,0.00960302352905,0.0139479637146,0.0130391120911
0.0083909034729,0.00865602493286,0.0094358921051,0.00944590568542,0.00910687446594
0.0111119747162,0.0163397789001,0.00873184204102,0.00915884971619,0.00915694236755
0.00836110115051,0.0113611221313,0.00892806053162,0.00998091697693,0.00918698310852
0.00817394256592,0.00833201408386,0.00881099700928,0.00902509689331,0.00919890403748
0.0119938850403,0.0124051570892,0.00934600830078,0.00894093513489,0.00922203063965
