0
365716
1184856
2186564
3175631
4022035
4143124
4131842
4133355
4122350
4050623
4099985
4060525
4618631
4130690
4090024
4131822
4098773
4194941
4135723
4287117
4210893
4501656
4277334
4251441
4195137
4145107
4097385
4155980
4092212
4147975
4222307
4306280
4375009
4340234
4341867
4333384
4265911
4237096
4190248
4135530
4107377
4148123
4108473
4186367
4231077
4229953
4335048
4354594
4344479
4333118
4345615
4223211
4192972
4132655
4105113
4144977
4095325
4152215
4261572
4189483
4333546
4428173
4445557
4348441
4295739
4208576
4118104
4145801
4118997
4139002
4153961
4214538
4226862
4196532
4315433
4274724
4315744
4361041
4344676
4226460
4229700
4156577
4138491
4137440
4134402
4213258
4226369
4209581
4208674
4368308
4404740
4350222
4284934
4242216
4144226
4139683
4163200
4121093
4144672
4183698
4220946
4317691
4374011
4408545
4454348
4368046
4295554
4227481
4129966
4139172
4150139
4130925
4190610
4219811
4213058
4306493
4338803
4344493
4385600
4301130
4270082
4221779
4134477
4126328
4095847
4150380
4182329
4206531
4268120
4317335
4279939
4314175
4359217
4291168
4263249
4244557
4126276
4122095
4148030
4148616
4176899
4233700
4298720
4309559
4309305
4323840
4295331
4285712
4269456
4238037
4212074
4146408
4147607
4136662
4197894
4208175
4249915
4275447
4345507
4312956
4340696
4244244
4224991
4198937
4203929
4162539
4136104
4144802
4151791
4256668
4235051
4325302
4364761
4310875
4313471
4302734
4257253
4204383
4166448
4109439
4129226
4133376
4202025
4187826
4311675
4379668
4328417
4341942
4357304
4245027
4251645
4229666
4213575
4165469
4150917
4105916
4241142
4189602
4233404
4357643
4296637
4261156
4369293
4296756
4299611
4271793
4159130
4177020
4155667
4140018
4238509
4223877
4259448
4313254
4372043
4313557
4352203
4248346
4166480
4128502
4203612
4209612
4146746
4106497
4196809
4220255
4298702
4340127
4341194
4279113
4285961
4234854
4250885
4211080
4195308
4148638
4130842
4139454
4137832
4176733
4237663
4354377
4513173
4360744
4307886
4258149
4129368
4127856
4173456
4140165
4138959
4130050
4198393
4202071
4241854
4419922
4435112
4414870
4327789
4233877
4145825
4159807
4143521
4105531
4115162
4139265
4208735
4233902
4305884
4388375
4384256
4392397
4356917
4159862
4235118
4138667
4110394
4172820
4074618
4202245
4204903
4233224
4343510
4355908
4298485
4336270
4358103
4239809
4219429
4120241
4165659
4114789
4032936
4135042
4221017
4274437
4248404
4414541
4389316
4394286
4329483
4200778
4171379
4153065
4141696
4145914
4087710
4116800
4263349
4297991
4331273
4343479
4266774
4316023
4309611
4313139
4144082
4169852
4154453
4151976
4193412
4147438
4146351
4356886
4394756
4431164
4399478
4284493
4255850
4298679
4168910
4105835
4179661
4156064
4094621
4125381
4128641
4243806
4394422
4468555
4395400
4314096
4164821
4188271
4193537
4152182
4111324
4144344
4166070
4215038
4238252
4337420
4419361
4399317
4414836
4356068
4194017
4190279
4131126
4216297
4178422
4110024
4151719
4097408
4234071
4327434
4344447
4461841
4327068
4231808
4248701
4201685
4245719
4164243
4135059
4115394
4130344
4187743
4223786
4365926
4411382
4379429
4301771
4235042
4137177
4168587
4223891
4211148
4156932
4134685
4162138
4184346
4197751
4345706
4392718
4382431
4366142
4234940
4184922
4213103
4178981
4183716
4155306
4119020
4134242
4147023
4185780
4382392
4392253
4316217
4292459
4341184
4280274
4192618
4146150
4132786
4095535
4099198
4084190
4133866
4343343
4423483
4520386
4468685
4321807
4241561
4202711
4192977
4152432
4104698
4112556
4113713
4158712
4167143
4314415
4399273
4407459
4359529
4211273
4206911
4201644
4215947
4192403
4175867
4140950
4118298
4092001
4173134
4361404
4423367
4424323
4382768
4211529
4185402
4167276
4131147
4256587
4142251
4202548
4168589
4089259
4238684
4363700
4409576
4402649
4380998
4205376
4206335
4175962
4130055
4231198
4189965
4136918
4104418
4111319
4220720
4289902
4311186
4386615
4433663
4298744
4194914
4194297
4129391
4124357
4200850
4201331
4162110
4158805
4230285
4344365
4394753
4336532
4279773
4244310
4195439
4220508
4201572
4185724
4168262
4117244
4112069
4169947
4227689
4278338
4369214
4332190
4394095
4291606
4249959
4164525
4186008
4175907
4132021
