446472
640517
303289
387875
372268
315695
315143
334195
287018
272455
238520
223204
227177
191272
188331
176941
158876
154736
150486
163818
150505
139183
166789
143400
137548
140007
135840
118034
98031
70663
65831
55606
58027
60341
55759
53440
53515
62405
55226
56452
59927
52363
58936
56995
53777
53107
61902
54277
54623
58904
56826
52964
60244
52511
59939
62114
53536
58359
55733
109161
60210
55754
56377
55091
56886
58814
55734
54321
59557
55688
60740
52333
55855
56052
56190
55557
61096
52277
55640
58797
53695
58723
57399
52264
55866
56758
56348
65035
52009
52939
55598
52829
63596
56112
56499
56000
52078
53175
69165
52509
57953
54390
52347
59605
56722
55767
56764
55549
52818
58930
52723
60243
60266
53008
55034
56560
51806
60692
61844
67986
76976
52944
55220
60389
59427
57132
54831
55711
52320
57206
59257
59699
56154
52549
52173
56535
59356
64838
53062
52369
51983
61166
60154
56586
57021
52632
52006
66851
56555
55843
51709
56372
52395
64089
61898
52718
52235
55419
57605
59842
60224
52605
52237
50990
66613
57775
59235
52244
51981
52101
68567
59690
54930
52477
52037
56214
54889
71519
53062
52477
89343
61511
56483
57232
65286
52069
55277
55765
59518
56452
60209
52091
53600
54550
59488
56434
60039
52204
54904
56504
55896
56249
60575
52912
55094
56972
55278
56460
58653
54362
55274
59646
52063
52448
64219
56314
52116
60080
52058
55671
61069
56233
54375
57531
52266
55727
57755
58427
58523
53840
52470
55567
60255
56105
60555
51693
52415
57893
57793
56215
70470
83411
53215
52805
58727
58642
63505
53034
52059
53224
57988
57153
64437
52574
51907
58286
53818
61057
60023
52664
51397
60018
52351
60279
60716
52817
55825
52364
56173
60089
54481
61862
53239
53143
60256
52645
65588
57103
52002
56260
55570
54673
59971
57885
52311
56191
55761
56322
58217
57337
52207
56150
55699
60167
56217
50898
58582
54964
55895
62084
55770
88457
55725
63949
54800
52306
64167
53458
55632
57379
55143
55621
60745
52573
55332
56559
59035
54917
58889
52964
56714
55742
60108
52388
55734
60243
55706
53351
58466
51721
55864
60412
56453
56624
50991
56589
58069
58081
55722
55690
51682
59530
53945
62385
55984
52167
55033
52630
58255
56672
59296
53053
51853
59371
55857
56301
59647
51837
57753
59675
53019
64961
80392
57448
55769
55806
55498
52603
58909
64080
56310
52251
55613
52231
57145
64213
54938
51222
56320
51522
59355
62647
54717
52115
55628
51877
55829
69281
52302
53998
51929
55975
62959
63131
52657
51429
55448
58662
53340
63542
51769
51864
55844
59611
53529
62141
52060
51469
59764
56383
55319
60368
51754
55827
56152
55670
54316
58340
53523
55328
55159
61559
86218
73636
60589
54673
55888
51792
60569
53375
59081
55449
55959
53593
57278
52303
59311
59371
52924
54533
49680
57032
59330
60629
55036
51897
51105
55102
65513
56179
54326
51460
52725
54202
61057
63405
51513
51761
54753
56335
58570
59587
51590
51943
51221
63973
56678
57940
51855
51135
55723
57761
61140
54977
52727
54519
52085
57749
59888
51960
55578
54905
57056
72212
63721
128923
52289
54761
55403
54428
59260
55666
53362
57341
51826
54271
58465
56349
55487
55159
54791
51250
59274
55700
56746
56279
53379
51621
55775
58946
59528
55310
51260
51608
57343
61363
59988
51431
51499
51028
59887
58607
56071
54577
51526
50870
63418
60589
51498
55481
51150
51409
68023
57190
51018
55060
51349
59258
59040
55858
51427
51444
66112
61510
59918
58259
51656
51602
59073
57656
52435
55778
55463
61146
56085
54420
52434
54416
54126
59610
54999
55096
50867
59347
53236
59056
53411
54710
54803
54915
52073
59604
53803
54514
55151
51750
56649
56177
58894
54683
51389
54994
55019
55752
58369
54746
51053
54841
54184
59325
59383
51423
51103
52027
62609
59223
55245
50782
51224
55795
62558
54762
54707
61321
56872
55388
62597
55718
51213
55184
51360
58999
58546
54581
51552
55272
51097
62377
57555
52692
51098
54371
54739
60053
57663
51836
50956
56281
56586
59230
49908
55646
53980
55332
56272
59568
52585
55343
57786
51962
59179
54528
51268
58764
55376
53390
55017
58739
51338
60064
53774
51661
53584
59168
54759
54804
54888
54944
56157
53906
54181
56551
53237
53566
56235
58695
55366
55393
51520
51310
64914
53005
56690
53502
50609
54897
58861
53867
59900
51056
50704
57848
56077
59058
54592
51015
50776
60141
54581
57607
55106
51038
54470
57429
55863
54767
54720
52670
56398
51282
58427
54905
54868
54571
54248
55034
54933
58889
54897
50743
56242
53016
50888
64809
53266
54506
54876
50581
55232
62737
52127
58946
51031
54030
61872
63040
53149
57429
50787
51265
56933
60514
56392
53621
50552
51143
59818
62646
51040
54521
51228
51946
65520
56180
52873
52987
50465
56911
60377
55260
53747
52104
50332
62703
50672
61524
53486
50950
52708
60223
53244
59328
52491
50774
64401
50735
51168
60773
53121
53329
57884
52390
54881
58469
51360
58188
54572
51073
52097
59134
58425
54945
53449
52258
61317
55488
60871
51388
51198
53763
50984
68322
54692
51274
50850
54261
57004
66156
50596
51293
50794
54580
61230
62546
51416
51082
50604
58479
68834
51404
51468
50854
56198
53740
67021
51837
51203
50680
55107
62273
54930
54692
51040
50733
58986
58980
55097
54407
50692
58762
54478
56823
51697
59187
50881
58758
54162
54869
53882
55289
54215
61520
51270
60430
54725
54684
61563
52776
51298
53711
54107
58126
60665
51108
50932
54336
50883
70355
53607
51397
50923
54613
58121
65038
51202
50753
50623
55199
58200
63638
51410
50907
50698
58602
61874
52528
55374
50670
52336
62443
58280
50915
54913
50759
54879
57487
57312
56453
51410
53981
55802
53774
57865
55916
54032
52999
56453
51012
54670
58414
58476
52119
54218
51255
54566
62298
55253
54631
51038
50711
56789
60315
55319
54986
50933
54120
51637
61715
55394
53873
51141
54343
58137
55233
58984
51356
54059
52217
53458
58538
59106
51898
54579
55144
54401
54858
58481
54484
51316
52976
55927
58486
55204
54843
54752
49361
55661
59209
58676
53643
51643
50863
58784
55371
58359
54524
51318
50444
58987
53815
65205
50599
51156
50731
64482
54678
59443
50906
51062
54358
58829
56992
56355
51198
54487
54236
54880
58530
54887
50986
54694
57016
51971
58088
50254
58865
54823
54139
54841
51568
54697
63377
51156
54860
54928
51049
63381
50457
59488
54697
51051
52034
61125
55609
54497
54189
51215
58696
51736
61351
51617
54692
55439
53855
54159
56356
53231
55468
57604
50801
55000
59270
50690
62644
56467
50554
54733
58370
52553
55604
56112
54533
53593
53294
56783
55467
53988
54407
52356
56471
59239
53360
55882
51497
50862
60417
57229
58619
50870
50811
59169
54504
56793
56700
51460
52239
56705
54157
57154
56450
50979
54760
58311
54631
54722
54596
51409
54234
58743
54258
54679
53671
55737
58393
54150
51543
54800
55188
58253
54758
55333
50908
54637
55963
57795
58452
51255
51035
59251
54024
55397
54651
54582
51364
58088
54619
59185
50857
53711
59305
50708
58180
55565
51296
55717
57413
50503
60889
54096
52288
58006
54453
54694
55484
57522
51505
55418
54634
55182
55317
58199
51346
57753
54809
51074
62471
52188
54052
56972
54650
53659
55888
54980
55182
55705
53854
53867
54925
55964
61038
53434
54478
52415
53481
56414
63262
54297
54519
54776
51381
62208
55732
54027
51944
51380
54002
64315
55218
53966
51392
52848
54258
60594
58881
51473
51192
50432
64800
57171
56404
51250
50852
50389
67820
55495
54491
51202
50470
54489
65487
58033
51027
51273
50916
54025
70106
54400
51607
51296
53959
53587
70545
51197
51356
50762
54297
63335
58961
51516
51064
54220
51563
64768
54464
54939
50741
54650
57970
54519
58607
51355
54650
52567
56337
54214
54652
55241
54701
58097
50981
54471
55191
58504
51100
58327
51373
54427
58677
54903
55233
54120
54603
51577
58203
54647
58979
50807
54697
52288
57396
57586
54851
51015
55028
54594
58773
55263
53792
51008
58368
52427
57123
54808
54712
54236
55323
57990
51124
55795
53368
59124
55422
54372
50647
51671
59184
59710
57187
51268
50688
50944
65103
62519
51381
50860
50879
54431
63647
59160
51182
50602
53908
51988
63467
58546
51145
50845
51129
59890
66185
51523
51214
50911
54364
58869
61271
53635
50935
51455
54818
61175
60193
51144
50702
55078
58137
50724
54573
59563
53544
58786
51517
50924
59310
54900
55499
57667
50781
53634
50418
64177
59647
51797
50472
51924
53638
69044
55332
51095
50507
51602
59061
63241
54961
51351
50421
50986
67251
57927
53525
50821
51298
52506
65879
55791
53715
51105
50944
60020
57810
54586
54940
51039
54362
55075
62917
51014
54270
52001
56889
54882
59536
50727
55324
54211
54530
55009
52195
61430
54020
51636
54171
54468
54497
63210
51693
54542
54602
50974
54578
58424
56331
58243
51114
50983
55750
56757
59797
54481
51201
50630
59137
55656
61423
51819
50857
54322
58648
54781
53099
56444
54293
50818
61557
54010
53461
54781
54094
51546
62615
55150
51070
54699
54630
57933
58308
51929
50687
55171
57084
54916
58733
51383
54879
53052
61598
51354
54282
55711
53937
51514
62200
51420
56593
55699
52086
55553
57747
54474
54947
54525
52204
53190
64041
51297
54823
54293
49480
60481
58141
50858
58632
51465
54705
57276
55694
55381
54947
51402
57410
55776
54386
55198
52038
53850
59969
57874
51149
54438
51634
58037
59009
54580
50660
54898
51489
58564
60941
51556
50903
54072
57733
57053
58367
51020
50900
58572
55780
59342
54781
51491
50499
55407
60143
56734
54289
51589
56075
54274
64064
52163
55127
51060
54384
58610
59180
51389
54580
54645
51670
62093
54870
51194
49549
61708
53781
57925
57148
51001
54582
58256
55049
54081
55827
54005
52049
59019
53666
52018
60557
51972
53088
60024
51100
54923
58838
51905
57287
54584
51165
54472
53820
55735
57722
55059
51521
55748
56918
58625
54440
54676
51795
53768
61572
56576
51665
54742
54208
54983
55088
58530
51348
58169
51641
55207
54603
58241
51097
54240
58797
55075
50778
58700
50852
58313
58504
51441
54755
50346
59085
54022
59058
54642
51163
54422
52722
59968
55643
53883
52145
54016
57907
53984
55149
55126
54761
54712
54347
51546
57239
59180
50986
53964
55344
54606
58378
55135
54501
54942
50895
54866
53841
63654
51206
52420
52897
60225
53323
58723
51107
52990
53623
62824
52614
57339
51198
51102
61105
56714
54967
51833
53495
54107
61662
52930
54704
54399
51149
56056
61880
51817
54553
54404
51472
59031
58302
54230
51227
54721
52550
61503
55229
54323
51260
54736
56267
49953
65859
51097
50861
57234
56919
51648
63332
51229
53120
55901
55094
55602
57907
50844
54147
59076
54175
55361
54744
50957
54470
58062
55290
56218
53670
54491
50882
58562
59354
51113
54853
53996
51195
58290
59474
50468
59056
51331
54380
57926
55274
51361
57929
55168
54637
54048
55304
51785
62226
50797
59086
50867
52111
57228
58895
54376
55356
50710
54323
59183
54920
54419
55012
50839
53795
59770
58641
51117
54798
51749
54303
61944
53947
51737
54347
54255
54508
59654
54742
51325
58667
51546
54031
63854
51439
57460
52493
54349
51798
56572
55780
56222
54937
53045
54207
55036
58367
54269
58341
51951
53601
54715
59196
54739
54718
54802
51268
55287
58100
58228
51310
54495
50843
56994
